entity_id,state,last_changed,current_temperature,hvac_action,target_temp_high,target_temp_low,temperature
sensor.bagno_doccia_temperatura,18.056015754730556,2025-12-31T23:00:00.000Z
sensor.bagno_doccia_temperatura,17.540538167775,2026-01-01T00:00:00.000Z
sensor.bagno_doccia_temperatura,17.247644305141666,2026-01-01T01:00:00.000Z
sensor.bagno_doccia_temperatura,17.068208804344444,2026-01-01T02:00:00.000Z
sensor.bagno_doccia_temperatura,17.15452837909167,2026-01-01T03:00:00.000Z
sensor.bagno_doccia_temperatura,17.173558501308335,2026-01-01T04:00:00.000Z
sensor.bagno_doccia_temperatura,17.286198905305554,2026-01-01T05:00:00.000Z
sensor.bagno_doccia_temperatura,19.367326177827778,2026-01-01T06:00:00.000Z
sensor.bagno_doccia_temperatura,20.427089502166666,2026-01-01T07:00:00.000Z
sensor.bagno_doccia_temperatura,20.21896445196111,2026-01-01T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.042249819422224,2026-01-01T09:00:00.000Z
sensor.bagno_doccia_temperatura,18.178825877316665,2026-01-01T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.197550512297223,2026-01-01T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.098639209144448,2026-01-01T12:00:00.000Z
sensor.bagno_doccia_temperatura,17.989387010286112,2026-01-01T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.29093426147222,2026-01-01T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.122804757850002,2026-01-01T15:00:00.000Z
sensor.bagno_doccia_temperatura,20.64089081018611,2026-01-01T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.270866434358332,2026-01-01T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.55890172571111,2026-01-01T18:00:00.000Z
sensor.bagno_doccia_temperatura,21.115408369052776,2026-01-01T19:00:00.000Z
sensor.bagno_doccia_temperatura,20.91885092126111,2026-01-01T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.67662442065833,2026-01-01T21:00:00.000Z
sensor.bagno_doccia_temperatura,19.879813620030557,2026-01-01T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.349605507925002,2026-01-01T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.998854101805556,2026-01-02T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.756485308475,2026-01-02T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.5674658802,2026-01-02T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.39632778188889,2026-01-02T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.223659271861113,2026-01-02T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.308391474680555,2026-01-02T05:00:00.000Z
sensor.bagno_doccia_temperatura,20.12755063470833,2026-01-02T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.141968603722223,2026-01-02T07:00:00.000Z
sensor.bagno_doccia_temperatura,21.06874894742778,2026-01-02T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.81953052147222,2026-01-02T09:00:00.000Z
sensor.bagno_doccia_temperatura,19.14684966295278,2026-01-02T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.790025872066668,2026-01-02T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.648600718738887,2026-01-02T12:00:00.000Z
sensor.bagno_doccia_temperatura,18.592963233566667,2026-01-02T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.617568995072222,2026-01-02T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.70539737778611,2026-01-02T15:00:00.000Z
sensor.bagno_doccia_temperatura,21.323936650144443,2026-01-02T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.536011970225,2026-01-02T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.023032955725,2026-01-02T18:00:00.000Z
sensor.bagno_doccia_temperatura,21.061167834705557,2026-01-02T19:00:00.000Z
sensor.bagno_doccia_temperatura,20.941038181741664,2026-01-02T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.724181826202777,2026-01-02T21:00:00.000Z
sensor.bagno_doccia_temperatura,19.805783314719445,2026-01-02T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.27838601031389,2026-01-02T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.935789027166667,2026-01-03T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.689946253141667,2026-01-03T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.539285354775,2026-01-03T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.371143070416668,2026-01-03T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.245365201294444,2026-01-03T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.140009694691667,2026-01-03T05:00:00.000Z
sensor.bagno_doccia_temperatura,18.03382329354167,2026-01-03T06:00:00.000Z
sensor.bagno_doccia_temperatura,17.946655004766665,2026-01-03T07:00:00.000Z
sensor.bagno_doccia_temperatura,18.803544066422223,2026-01-03T08:00:00.000Z
sensor.bagno_doccia_temperatura,20.72109571449722,2026-01-03T09:00:00.000Z
sensor.bagno_doccia_temperatura,21.52287860950278,2026-01-03T10:00:00.000Z
sensor.bagno_doccia_temperatura,21.41438963243333,2026-01-03T11:00:00.000Z
sensor.bagno_doccia_temperatura,21.013102516125,2026-01-03T12:00:00.000Z
sensor.bagno_doccia_temperatura,20.967386796475,2026-01-03T13:00:00.000Z
sensor.bagno_doccia_temperatura,21.001302738525,2026-01-03T14:00:00.000Z
sensor.bagno_doccia_temperatura,21.006010808980555,2026-01-03T15:00:00.000Z
sensor.bagno_doccia_temperatura,21.0191583861,2026-01-03T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.30761864416111,2026-01-03T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.039333341061113,2026-01-03T18:00:00.000Z
sensor.bagno_doccia_temperatura,20.88366938638889,2026-01-03T19:00:00.000Z
sensor.bagno_doccia_temperatura,19.928473087194444,2026-01-03T20:00:00.000Z
sensor.bagno_doccia_temperatura,19.149588206641667,2026-01-03T21:00:00.000Z
sensor.bagno_doccia_temperatura,18.710330794405554,2026-01-03T22:00:00.000Z
sensor.bagno_doccia_temperatura,18.439219558597223,2026-01-03T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.244934593838888,2026-01-04T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.09033438630833,2026-01-04T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.101368731727778,2026-01-04T02:00:00.000Z
sensor.bagno_doccia_temperatura,17.953172211405555,2026-01-04T03:00:00.000Z
sensor.bagno_doccia_temperatura,17.882422829244444,2026-01-04T04:00:00.000Z
sensor.bagno_doccia_temperatura,17.807231989666665,2026-01-04T05:00:00.000Z
sensor.bagno_doccia_temperatura,17.747609886105554,2026-01-04T06:00:00.000Z
sensor.bagno_doccia_temperatura,17.681317675266666,2026-01-04T07:00:00.000Z
sensor.bagno_doccia_temperatura,18.707900442083332,2026-01-04T08:00:00.000Z
sensor.bagno_doccia_temperatura,20.814527354005556,2026-01-04T09:00:00.000Z
sensor.bagno_doccia_temperatura,21.53120621013611,2026-01-04T10:00:00.000Z
sensor.bagno_doccia_temperatura,21.29108192720278,2026-01-04T11:00:00.000Z
sensor.bagno_doccia_temperatura,21.03068892991111,2026-01-04T12:00:00.000Z
sensor.bagno_doccia_temperatura,20.99376787583611,2026-01-04T13:00:00.000Z
sensor.bagno_doccia_temperatura,20.966895184675,2026-01-04T14:00:00.000Z
sensor.bagno_doccia_temperatura,21.034742599541666,2026-01-04T15:00:00.000Z
sensor.bagno_doccia_temperatura,21.013554626716665,2026-01-04T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.031613824424998,2026-01-04T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.022335841641667,2026-01-04T18:00:00.000Z
sensor.bagno_doccia_temperatura,20.974691610358335,2026-01-04T19:00:00.000Z
sensor.bagno_doccia_temperatura,21.009452047444444,2026-01-04T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.794476444702777,2026-01-04T21:00:00.000Z
sensor.bagno_doccia_temperatura,19.882889731594442,2026-01-04T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.382958564419443,2026-01-04T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.98223752543889,2026-01-05T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.720561493372223,2026-01-05T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.531212358199998,2026-01-05T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.371515154905556,2026-01-05T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.233999236375002,2026-01-05T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.253535955477776,2026-01-05T05:00:00.000Z
sensor.bagno_doccia_temperatura,20.146596735550002,2026-01-05T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.640443048819446,2026-01-05T07:00:00.000Z
sensor.bagno_doccia_temperatura,20.96718399925,2026-01-05T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.738263539733335,2026-01-05T09:00:00.000Z
sensor.bagno_doccia_temperatura,19.166858941297225,2026-01-05T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.931818963563888,2026-01-05T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.448190923255556,2026-01-05T12:00:00.000Z
sensor.bagno_doccia_temperatura,18.242693226066667,2026-01-05T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.10943069547778,2026-01-05T14:00:00.000Z
sensor.bagno_doccia_temperatura,18.28057339367778,2026-01-05T15:00:00.000Z
sensor.bagno_doccia_temperatura,20.37989461451389,2026-01-05T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.467847430813887,2026-01-05T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.39686522709444,2026-01-05T18:00:00.000Z
sensor.bagno_doccia_temperatura,20.985095786666665,2026-01-05T19:00:00.000Z
sensor.bagno_doccia_temperatura,20.97586245878611,2026-01-05T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.72491910331389,2026-01-05T21:00:00.000Z
sensor.bagno_doccia_temperatura,19.683731709219444,2026-01-05T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.21558068489091,2026-01-05T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.679980070783333,2026-01-06T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.391296698125,2026-01-06T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.191461891944446,2026-01-06T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.02087752131389,2026-01-06T03:00:00.000Z
sensor.bagno_doccia_temperatura,17.892285555130556,2026-01-06T04:00:00.000Z
sensor.bagno_doccia_temperatura,17.975989858374998,2026-01-06T05:00:00.000Z
sensor.bagno_doccia_temperatura,20.378001057730554,2026-01-06T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.58345561416111,2026-01-06T07:00:00.000Z
sensor.bagno_doccia_temperatura,20.960269353105556,2026-01-06T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.551315892458334,2026-01-06T09:00:00.000Z
sensor.bagno_doccia_temperatura,19.087694191244445,2026-01-06T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.806128740569445,2026-01-06T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.748027522019445,2026-01-06T12:00:00.000Z
sensor.bagno_doccia_temperatura,18.670576863911112,2026-01-06T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.65664503973611,2026-01-06T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.66511362214722,2026-01-06T15:00:00.000Z
sensor.bagno_doccia_temperatura,21.237580618633334,2026-01-06T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.57485778351111,2026-01-06T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.66447679251389,2026-01-06T18:00:00.000Z
sensor.bagno_doccia_temperatura,20.997028984166665,2026-01-06T19:00:00.000Z
sensor.bagno_doccia_temperatura,21.045606245255556,2026-01-06T20:00:00.000Z
sensor.bagno_doccia_temperatura,21.024545170155555,2026-01-06T21:00:00.000Z
sensor.bagno_doccia_temperatura,19.945602855194444,2026-01-06T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.229722675258333,2026-01-06T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.823818189649998,2026-01-07T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.582305844269445,2026-01-07T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.38882863454722,2026-01-07T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.21212547733889,2026-01-07T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.07084307385833,2026-01-07T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.167318974491668,2026-01-07T05:00:00.000Z
sensor.bagno_doccia_temperatura,20.687348446947222,2026-01-07T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.674234624655554,2026-01-07T07:00:00.000Z
sensor.bagno_doccia_temperatura,20.750083446794445,2026-01-07T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.404791119322223,2026-01-07T09:00:00.000Z
sensor.bagno_doccia_temperatura,18.71182864026389,2026-01-07T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.465432412433334,2026-01-07T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.34997274521389,2026-01-07T12:00:00.000Z
sensor.bagno_doccia_temperatura,18.183750584861112,2026-01-07T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.19981548495,2026-01-07T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.18805142737778,2026-01-07T15:00:00.000Z
sensor.bagno_doccia_temperatura,20.997697651699998,2026-01-07T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.477125835211112,2026-01-07T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.325759797475,2026-01-07T18:00:00.000Z
sensor.bagno_doccia_temperatura,21.00190801989167,2026-01-07T19:00:00.000Z
sensor.bagno_doccia_temperatura,20.975776183455555,2026-01-07T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.80907495641389,2026-01-07T21:00:00.000Z
sensor.bagno_doccia_temperatura,19.84629649611389,2026-01-07T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.100574511850002,2026-01-07T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.641459886455554,2026-01-08T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.341206872133334,2026-01-08T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.119309724711112,2026-01-08T02:00:00.000Z
sensor.bagno_doccia_temperatura,17.923234651225,2026-01-08T03:00:00.000Z
sensor.bagno_doccia_temperatura,17.746147283544445,2026-01-08T04:00:00.000Z
sensor.bagno_doccia_temperatura,17.895919939683335,2026-01-08T05:00:00.000Z
sensor.bagno_doccia_temperatura,20.33772773023611,2026-01-08T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.764292985052776,2026-01-08T07:00:00.000Z
sensor.bagno_doccia_temperatura,20.560030373186112,2026-01-08T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.320120555205555,2026-01-08T09:00:00.000Z
sensor.bagno_doccia_temperatura,18.680249273075002,2026-01-08T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.280163273019443,2026-01-08T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.022232732425,2026-01-08T12:00:00.000Z
sensor.bagno_doccia_temperatura,17.986233009183334,2026-01-08T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.420997657794445,2026-01-08T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.421749301097222,2026-01-08T15:00:00.000Z
sensor.bagno_doccia_temperatura,20.842647282269443,2026-01-08T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.481187461044442,2026-01-08T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.386580472930557,2026-01-08T18:00:00.000Z
sensor.bagno_doccia_temperatura,21.02642103096389,2026-01-08T19:00:00.000Z
sensor.bagno_doccia_temperatura,21.011515733719445,2026-01-08T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.86375419464722,2026-01-08T21:00:00.000Z
sensor.bagno_doccia_temperatura,19.849916692894446,2026-01-08T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.361558789891667,2026-01-08T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.941772799933332,2026-01-09T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.659102401808333,2026-01-09T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.443850510194444,2026-01-09T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.267800813905556,2026-01-09T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.145589528833334,2026-01-09T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.169638438638888,2026-01-09T05:00:00.000Z
sensor.bagno_doccia_temperatura,20.440323120719444,2026-01-09T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.73125118238889,2026-01-09T07:00:00.000Z
sensor.bagno_doccia_temperatura,21.014110900091666,2026-01-09T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.671682189875,2026-01-09T09:00:00.000Z
sensor.bagno_doccia_temperatura,18.849004372305554,2026-01-09T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.437679382852778,2026-01-09T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.244375936822223,2026-01-09T12:00:00.000Z
sensor.bagno_doccia_temperatura,18.104727820775,2026-01-09T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.055774160288887,2026-01-09T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.16157041596389,2026-01-09T15:00:00.000Z
sensor.bagno_doccia_temperatura,21.011758510141664,2026-01-09T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.341448223991666,2026-01-09T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.40363144854167,2026-01-09T18:00:00.000Z
sensor.bagno_doccia_temperatura,21.069628403216665,2026-01-09T19:00:00.000Z
sensor.bagno_doccia_temperatura,21.030251036930554,2026-01-09T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.727716634213888,2026-01-09T21:00:00.000Z
sensor.bagno_doccia_temperatura,19.824306812919442,2026-01-09T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.174096929469446,2026-01-09T23:00:00.000Z
sensor.bagno_doccia_temperatura,18.673615008230556,2026-01-10T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.357619839322222,2026-01-10T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.143820663958333,2026-01-10T02:00:00.000Z
sensor.bagno_doccia_temperatura,17.99461274921111,2026-01-10T03:00:00.000Z
sensor.bagno_doccia_temperatura,17.84476584541111,2026-01-10T04:00:00.000Z
sensor.bagno_doccia_temperatura,17.68278096147778,2026-01-10T05:00:00.000Z
sensor.bagno_doccia_temperatura,17.551192353469446,2026-01-10T06:00:00.000Z
sensor.bagno_doccia_temperatura,17.430418154166667,2026-01-10T07:00:00.000Z
sensor.bagno_doccia_temperatura,18.602998906352777,2026-01-10T08:00:00.000Z
sensor.bagno_doccia_temperatura,20.750429341691667,2026-01-10T09:00:00.000Z
sensor.bagno_doccia_temperatura,21.358433465622223,2026-01-10T10:00:00.000Z
sensor.bagno_doccia_temperatura,21.489192018547225,2026-01-10T11:00:00.000Z
sensor.bagno_doccia_temperatura,21.04718463671389,2026-01-10T12:00:00.000Z
sensor.bagno_doccia_temperatura,20.97527057110278,2026-01-10T13:00:00.000Z
sensor.bagno_doccia_temperatura,20.963447970852776,2026-01-10T14:00:00.000Z
sensor.bagno_doccia_temperatura,21.04297794667222,2026-01-10T15:00:00.000Z
sensor.bagno_doccia_temperatura,20.99558823185278,2026-01-10T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.006871023566664,2026-01-10T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.01068621933889,2026-01-10T18:00:00.000Z
sensor.bagno_doccia_temperatura,20.97086699826667,2026-01-10T19:00:00.000Z
sensor.bagno_doccia_temperatura,20.997804599155554,2026-01-10T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.945268047805556,2026-01-10T21:00:00.000Z
sensor.bagno_doccia_temperatura,20.173915770308334,2026-01-10T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.57337560422222,2026-01-10T23:00:00.000Z
sensor.bagno_doccia_temperatura,19.195972472019445,2026-01-11T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.91761679457778,2026-01-11T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.721176217902777,2026-01-11T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.54927225503889,2026-01-11T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.39295872615,2026-01-11T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.25124282187222,2026-01-11T05:00:00.000Z
sensor.bagno_doccia_temperatura,18.108798885344445,2026-01-11T06:00:00.000Z
sensor.bagno_doccia_temperatura,18.045978153997222,2026-01-11T07:00:00.000Z
sensor.bagno_doccia_temperatura,19.191140341944443,2026-01-11T08:00:00.000Z
sensor.bagno_doccia_temperatura,21.188657574269445,2026-01-11T09:00:00.000Z
sensor.bagno_doccia_temperatura,21.607534917616665,2026-01-11T10:00:00.000Z
sensor.bagno_doccia_temperatura,21.106641482494446,2026-01-11T11:00:00.000Z
sensor.bagno_doccia_temperatura,20.98248261318889,2026-01-11T12:00:00.000Z
sensor.bagno_doccia_temperatura,21.012351654280554,2026-01-11T13:00:00.000Z
sensor.bagno_doccia_temperatura,21.029760514627778,2026-01-11T14:00:00.000Z
sensor.bagno_doccia_temperatura,21.005868254777777,2026-01-11T15:00:00.000Z
sensor.bagno_doccia_temperatura,21.05318294699722,2026-01-11T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.119314280844446,2026-01-11T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.198560037083336,2026-01-11T18:00:00.000Z
sensor.bagno_doccia_temperatura,21.09323288232778,2026-01-11T19:00:00.000Z
sensor.bagno_doccia_temperatura,21.08607867571111,2026-01-11T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.796336316725,2026-01-11T21:00:00.000Z
sensor.bagno_doccia_temperatura,20.203306113655554,2026-01-11T22:00:00.000Z
sensor.bagno_doccia_temperatura,20.012957731030554,2026-01-11T23:00:00.000Z
sensor.bagno_doccia_temperatura,19.695337660955555,2026-01-12T00:00:00.000Z
sensor.bagno_doccia_temperatura,19.39667434153333,2026-01-12T01:00:00.000Z
sensor.bagno_doccia_temperatura,19.199078360233333,2026-01-12T02:00:00.000Z
sensor.bagno_doccia_temperatura,19.000353147216668,2026-01-12T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.828576716580553,2026-01-12T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.846486275369447,2026-01-12T05:00:00.000Z
sensor.bagno_doccia_temperatura,21.044047734644444,2026-01-12T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.826494084880554,2026-01-12T07:00:00.000Z
sensor.bagno_doccia_temperatura,20.639243670522223,2026-01-12T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.707710817033334,2026-01-12T09:00:00.000Z
sensor.bagno_doccia_temperatura,19.178206933694444,2026-01-12T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.970793989019445,2026-01-12T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.803930136880556,2026-01-12T12:00:00.000Z
sensor.bagno_doccia_temperatura,18.753203718194445,2026-01-12T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.691562295983335,2026-01-12T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.646649137727778,2026-01-12T15:00:00.000Z
sensor.bagno_doccia_temperatura,21.25494511227222,2026-01-12T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.646033908358334,2026-01-12T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.313110915777777,2026-01-12T18:00:00.000Z
sensor.bagno_doccia_temperatura,21.062952229058336,2026-01-12T19:00:00.000Z
sensor.bagno_doccia_temperatura,21.41612740385278,2026-01-12T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.870222312386108,2026-01-12T21:00:00.000Z
sensor.bagno_doccia_temperatura,20.059473514830554,2026-01-12T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.639110853258334,2026-01-12T23:00:00.000Z
sensor.bagno_doccia_temperatura,19.205164006555552,2026-01-13T00:00:00.000Z
sensor.bagno_doccia_temperatura,18.966368103697224,2026-01-13T01:00:00.000Z
sensor.bagno_doccia_temperatura,18.80936000688611,2026-01-13T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.657475939736113,2026-01-13T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.497898635544445,2026-01-13T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.55901664829722,2026-01-13T05:00:00.000Z
sensor.bagno_doccia_temperatura,20.51698139023611,2026-01-13T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.540317964405556,2026-01-13T07:00:00.000Z
sensor.bagno_doccia_temperatura,20.935274168569446,2026-01-13T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.828125335472222,2026-01-13T09:00:00.000Z
sensor.bagno_doccia_temperatura,19.12851804699167,2026-01-13T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.75063894605,2026-01-13T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.512216387244447,2026-01-13T12:00:00.000Z
sensor.bagno_doccia_temperatura,18.367088876780553,2026-01-13T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.244820338930555,2026-01-13T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.03186090077222,2026-01-13T15:00:00.000Z
sensor.bagno_doccia_temperatura,20.829588082188888,2026-01-13T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.4607425327,2026-01-13T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.28606097205,2026-01-13T18:00:00.000Z
sensor.bagno_doccia_temperatura,21.01957401098611,2026-01-13T19:00:00.000Z
sensor.bagno_doccia_temperatura,20.98817176181111,2026-01-13T20:00:00.000Z
sensor.bagno_doccia_temperatura,20.924343345094446,2026-01-13T21:00:00.000Z
sensor.bagno_doccia_temperatura,21.23952761447222,2026-01-13T22:00:00.000Z
sensor.bagno_doccia_temperatura,19.981459561527778,2026-01-13T23:00:00.000Z
sensor.bagno_doccia_temperatura,19.486593818244447,2026-01-14T00:00:00.000Z
sensor.bagno_doccia_temperatura,19.232594154161113,2026-01-14T01:00:00.000Z
sensor.bagno_doccia_temperatura,19.027718197783333,2026-01-14T02:00:00.000Z
sensor.bagno_doccia_temperatura,18.867398157841667,2026-01-14T03:00:00.000Z
sensor.bagno_doccia_temperatura,18.73432562795,2026-01-14T04:00:00.000Z
sensor.bagno_doccia_temperatura,18.68957286748333,2026-01-14T05:00:00.000Z
sensor.bagno_doccia_temperatura,20.369290738236113,2026-01-14T06:00:00.000Z
sensor.bagno_doccia_temperatura,21.663569188430557,2026-01-14T07:00:00.000Z
sensor.bagno_doccia_temperatura,21.10321458823333,2026-01-14T08:00:00.000Z
sensor.bagno_doccia_temperatura,19.926495153024998,2026-01-14T09:00:00.000Z
sensor.bagno_doccia_temperatura,19.29802841981111,2026-01-14T10:00:00.000Z
sensor.bagno_doccia_temperatura,18.990499098,2026-01-14T11:00:00.000Z
sensor.bagno_doccia_temperatura,18.766210630830557,2026-01-14T12:00:00.000Z
sensor.bagno_doccia_temperatura,18.573581039869445,2026-01-14T13:00:00.000Z
sensor.bagno_doccia_temperatura,18.462279837558334,2026-01-14T14:00:00.000Z
sensor.bagno_doccia_temperatura,19.17555297023611,2026-01-14T15:00:00.000Z
sensor.bagno_doccia_temperatura,20.63947385273611,2026-01-14T16:00:00.000Z
sensor.bagno_doccia_temperatura,21.357182257791663,2026-01-14T17:00:00.000Z
sensor.bagno_doccia_temperatura,21.47381308236389,2026-01-14T18:00:00.000Z
